AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
1.2999878,0.8128014381337197,0.1747720822121639,0.8128014381337197,26.57123947,0.7198895904246482,0.22495583641577563,0.7198895904246482,28.09495702,0.4616231534370901,0.26750051622057813,0.4616231534370901,38.20032117,0.5503146998346066,0.26867364150734324,0.5503146998346066,0.90072059,0.9606207896125989,0.049505090572207346,0.9606207896125989,-1.18,0.7614387178430436,0.2042824616217215,0.7614387178430436,23.13725471,0.9554960966411602,0.05102719425500695,0.9554960966411602,1913.0,0.7680110980742955,0.20123286907328325,0.7680110980742955,13.30000019,0.94256248852775,0.06872093046736816,0.94256248852775,0.191,0.8543742542024195,0.14005037840793877,0.8543742542024195,13.15145969,0.5373369083489745,0.26377881675266546,0.5373369083489745
0.3999634,0.8136180655953458,0.1743635103064062,0.8136180655953458,27.69713783,0.718719880085582,0.22532163715868514,0.718719880085582,28.09495702,0.4616538857657735,0.267514951515825,0.4616538857657735,38.18657037,0.5503146998346066,0.2686736415073429,0.5503146998346066,0.45035743,0.9604924625919397,0.049658050820236,0.9604924625919397,-1.12,0.7600542973543504,0.20604267081695646,0.7600542973543504,21.17647171,0.9555867766881149,0.05092539431140881,0.9555867766881149,1948.0,0.7670683657483662,0.20155757304830665,0.7670683657483662,13.81000042,0.9423418887616557,0.06897037610299986,0.9423418887616557,0.344,0.8534260482371769,0.14067180331996562,0.8534260482371769,13.23314285,0.5373179279203923,0.26377210052018957,0.5373179279203923
0.1999512,0.8136180655953459,0.17436351030640682,0.8136180655953459,27.92231941,0.7179480808131427,0.2254194234400239,0.7179480808131427,28.11747502,0.4632317699354328,0.2676742100572107,0.4632317699354328,38.14720876,0.5519931388344929,0.2684588412633756,0.5519931388344929,0.22518158,0.9605007433385709,0.04965095631706078,0.9605007433385709,-1.04,0.7600542973543504,0.20604267081695646,0.7600542973543504,18.03921509,0.9549343241747554,0.05153097970529249,0.9549343241747554,1973.0,0.7670683657483662,0.20155757304830665,0.7670683657483662,13.5,0.9421916601486457,0.06914758890496014,0.9421916601486457,0.453,0.8523030037576638,0.14151837899090178,0.8523030037576638,13.3016777,0.5372957828403196,0.26376426453572976,0.5372957828403196
0.0999756,0.8127330995645055,0.1748302292832324,0.8127330995645055,27.69713783,0.7179480808131427,0.2254194234400239,0.7179480808131427,28.12122798,0.4632317699354328,0.2676742100572107,0.4632317699354328,38.14312653,0.5519931388344929,0.2684588412633756,0.5519931388344929,-0.22518158,0.9599183966305567,0.05027076136025043,0.9599183966305567,-0.934,0.7594183462502704,0.20621374476398188,0.7594183462502704,17.25490189,0.9541413394099395,0.05233767543799298,0.9541413394099395,1935.0,0.7670683657483662,0.20155757304830665,0.7670683657483662,13.21000004,0.9424275942207927,0.06891015182791277,0.9424275942207927,0.375,0.8519792540389737,0.14186655309608878,0.8519792540389737,13.37699032,0.5372704725329852,0.26375530862386937,0.5372704725329852
0.2999878,0.8127330995645055,0.1748302292832324,0.8127330995645055,27.69713783,0.7179480808131427,0.2254194234400239,0.7179480808131427,28.16626401,0.4632317699354328,0.2676742100572107,0.4632317699354328,38.00596224,0.5519931388344929,0.2684588412633756,0.5519931388344929,0.45035743,0.9594191583781221,0.051076364010486514,0.9594191583781221,-0.684,0.7584590688946705,0.2066258859162207,0.7584590688946705,16.86274529,0.9535175305953623,0.052895509425330146,0.9535175305953623,1905.0,0.7663614764360187,0.20236636706500938,0.7663614764360187,17.02000046,0.9424275942207927,0.06891015182791277,0.9424275942207927,0.41,0.8520342544864883,0.14177866946874526,0.8520342544864883,13.48300552,0.537241996340108,0.2637452325840753,0.537241996340108
0.5,0.8127330995645055,0.1748302292832324,0.8127330995645055,26.79641914,0.7180686040863211,0.2252909213332783,0.7180686040863211,28.15125203,0.4646754618302927,0.2678727445434983,0.4646754618302927,38.03380757,0.5531447273425081,0.26852522742680096,0.5531447273425081,-0.90071869,0.9595241654951552,0.050926279272400156,0.9595241654951552,-0.527,0.7585111774757689,0.2066256707976619,0.7585111774757689,1.176470637,0.9532861552309259,0.05304242919612489,0.9532861552309259,1762.0,0.7657484711777115,0.20257611889850466,0.7657484711777115,17.95999908,0.9424275942207927,0.06891015182791277,0.9424275942207927,0.449,0.8519483339737595,0.14187848515204532,0.8519483339737595,13.5293808,0.5359877463431633,0.2637062897985033,0.5359877463431633
0.4000244,0.8133156271896121,0.17461134490369976,0.8133156271896121,24.76979828,0.7183105161595728,0.22530485380036586,0.7183105161595728,28.083698,0.4663684097194799,0.26797327350937356,0.4663684097194799,38.21531803,0.5547022972906077,0.268379832470541,0.5547022972906077,-2.02662086,0.9595158847485238,0.05093335468526698,0.9595158847485238,-0.391,0.7585585392504344,0.2066254778409521,0.7585585392504344,5.882352829,0.9533182823994163,0.053010331404865926,0.9533182823994163,1632.0,0.7659299404603843,0.202571412486749,0.7659299404603843,11.51000023,0.9425778228338025,0.06873285128774495,0.9425778228338025,0.348,0.8522361991757893,0.14159682103514848,0.8522361991757893,13.56280899,0.5341609384512515,0.26399861880285097,0.5341609384512515
0.1000366,0.8133729594147548,0.17455446022434107,0.8133729594147548,22.0676384,0.7185476808764018,0.2253185663929424,0.7185476808764018,27.98987301,0.4663919385132187,0.267984172695813,0.4663919385132187,38.81727323,0.5547911910899971,0.268409767078737,0.5547911910899971,-2.70215988,0.9592897332246546,0.05111623591413647,0.9592897332246546,-0.281,0.7586011569849386,0.2066253062988282,0.7586011569849386,13.33333397,0.9533916015426902,0.05292273781603193,0.9533916015426902,1549.0,0.7661063700463576,0.2025668754718251,0.7661063700463576,10.06999969,0.9421821387660982,0.06917524444778918,0.9421821387660982,0.426,0.8536465380743983,0.14030447454820608,0.8536465380743983,13.62114048,0.5328155478934914,0.263989592091255,0.5328155478934914
-0.0999756,0.8120228198906143,0.1756091793238916,0.8120228198906143,21.61728096,0.7187801117469861,0.22533205652044025,0.7187801117469861,27.86602407,0.46641252505184705,0.2679937089550382,0.46641252505184705,39.47099394,0.5548767712132029,0.26843858722111563,0.5548767712132029,-0.45035744,0.959091342417014,0.05139337458784181,0.959091342417014,-0.371,0.7592875238297223,0.20645472303807,0.7592875238297223,18.8235302,0.9536229769071264,0.05277576990278004,0.9536229769071264,1573.0,0.7669523234661931,0.20231567403474834,0.7669523234661931,9.729999542,0.941475766761679,0.06990870944514851,0.941475766761679,0.398,0.8549362423455729,0.13920020604102185,0.8549362423455729,13.70752048,0.5327793494557562,0.2639765558159801,0.5327793494557562
0.0,0.8121290891760743,0.1755369592179872,0.8121290891760743,22.0676384,0.7199463182421936,0.22496579104863523,0.7199463182421936,27.73842203,0.4664301697978842,0.26800188249867885,0.4664301697978842,39.96579317,0.5549590400903894,0.2684662935545656,0.5549590400903894,0.45035744,0.9590672881224226,0.05141933469122158,0.9590672881224226,-0.367,0.761426408453627,0.20448043756835882,0.761426408453627,25.88235283,0.953842855074631,0.0526364484797701,0.953842855074631,1623.0,0.767888988585267,0.20199190910617384,0.767888988585267,10.44999981,0.9414190419188014,0.06999681490283692,0.9414190419188014,0.449,0.8558817054584004,0.13857602317187623,0.8558817054584004,13.74204159,0.5327399992773041,0.26396238468027555,0.5327399992773041
0.3000488,0.8130877994745357,0.17497627367542187,0.8130877994745357,20.71656036,0.7215457760775418,0.22412847101401456,0.7215457760775418,27.58079607,0.4664448731476595,0.2680086935080837,0.4664448731476595,40.6756774,0.5550380000548939,0.2684928867101463,0.5550380000548939,-1.35107804,0.9590282467556364,0.05147330122750971,0.9590282467556364,-0.398,0.761948612224309,0.20398605639919337,0.761948612224309,28.23529434,0.9540513094970354,0.05250467292318862,0.9540513094970354,1697.0,0.767888988585267,0.20199190910617384,0.767888988585267,11.77999973,0.9412692494248498,0.07015609391569579,0.9412692494248498,0.547,0.856491483207822,0.1382896068928406,0.856491483207822,13.79580879,0.5326974963436849,0.2639470783659065,0.5326974963436849
-0.1000366,0.814157606495308,0.1742779000212904,0.814157606495308,24.09425926,0.7231434643374124,0.2232850375575117,0.7231434643374124,27.49072407,0.4664566354313658,0.2680141421343449,0.4664566354313658,40.81112265,0.5551136533436282,0.26851836729315104,0.5551136533436282,3.3776989,0.9594738860424619,0.05083740310951695,0.9594738860424619,-0.344,0.7623211922672459,0.20348185898260496,0.7623211922672459,25.09803963,0.9542609367817659,0.05225906764820351,0.9542609367817659,1772.0,0.767888988585267,0.20199190910617384,0.767888988585267,12.02000046,0.9410708902103592,0.07029455215116956,0.9410708902103592,0.664,0.8555938402563705,0.13886031691794767,0.8555938402563705,13.81831932,0.532651839558559,0.26393063652901505,0.532651839558559
-0.0999756,0.8148537073488393,0.17352097469851444,0.8148537073488393,26.12088013,0.723904709495186,0.22317966355913252,0.723904709495186,27.29932106,0.46646545691310387,0.2680182284983146,0.46646545691310387,40.32309864,0.556780129655195,0.26828287228875525,0.556780129655195,0.67554283,0.9593141360469047,0.05104943710823275,0.9593141360469047,-0.48,0.7631472595461133,0.20252868058158977,0.7631472595461133,14.90196133,0.9539771134150161,0.05264606327399498,0.9539771134150161,1872.0,0.767888988585267,0.20199190910617384,0.767888988585267,12.56000042,0.9405671937628891,0.07074323925006247,0.9405671937628891,0.656,0.8548483661716871,0.13983419853915371,0.8548483661716871,13.78696823,0.5342770188612843,0.26374206814974066,0.5342770188612843
0.6999512,0.8146050301665567,0.17382992937062144,0.8146050301665567,27.47196007,0.723904709495186,0.22317966355913252,0.723904709495186,27.15670714,0.4664713377909184,0.26802095269061815,0.4664713377909184,39.80543917,0.5579406202637966,0.26832774291778244,0.5579406202637966,1.12590027,0.9594793861562362,0.050814631387197835,0.9594793861562362,-0.32,0.7647058563773028,0.20143001944026623,0.7647058563773028,15.68627453,0.9539048054249728,0.05272368302237057,0.9539048054249728,1850.0,0.7686543480566835,0.20179006754093623,0.7686543480566835,12.60999966,0.9400238307741184,0.07123762770548579,0.9400238307741184,0.582,0.8550119560452384,0.13963523621335128,0.8550119560452384,13.7843008,0.5355794437615845,0.2637315969329563,0.5355794437615845
1.0,0.8146271852801933,0.17382714512594208,0.8146271852801933,26.57123947,0.723904709495186,0.22317966355913252,0.723904709495186,27.06663515,0.466474278196824,0.26802231477166805,0.466474278196824,39.40941645,0.5579406202637966,0.26832774291778244,0.5579406202637966,-0.9007206,0.9592058595678367,0.05117290461470096,0.9592058595678367,-0.262,0.7645812395999331,0.2015062701080129,0.7645812395999331,15.29411793,0.9546934015813515,0.051919819460104044,0.9546934015813515,1874.0,0.7690618121128623,0.20133324669560726,0.7690618121128623,12.72000027,0.9387307494829352,0.07301550574294793,0.9387307494829352,0.437,0.8541810423896362,0.1402091503838965,0.8541810423896362,13.80081081,0.5370833705865644,0.2636066178574942,0.5370833705865644
1.4000244,0.8146438000714897,0.17382505767935497,0.8146438000714897,25.89570045,0.723904709495186,0.22317966355913252,0.723904709495186,26.96155121,0.466474278196824,0.26802231477166805,0.466474278196824,38.97466269,0.5579406202637966,0.26832774291778244,0.5579406202637966,-0.67553902,0.9596268699160156,0.05069212006259277,0.9596268699160156,-0.238,0.7632473528889655,0.20234311126829976,0.7632473528889655,14.50980377,0.954765709571395,0.05184206805891429,0.954765709571395,1929.0,0.7689497426446704,0.20141442851595728,0.7689497426446704,13.07999992,0.938158829470991,0.07353672834637269,0.938158829470991,0.434,0.8536675424161537,0.140465341170607,0.8536675424161537,13.77808762,0.539125382276102,0.263082349555412,0.539125382276102
1.6000366,0.8146548758640262,0.173823666399051,0.8146548758640262,27.02159882,0.7248158472299365,0.2228122452121178,0.7248158472299365,26.88273816,0.4664713377909184,0.26802095269061815,0.4664713377909184,38.57971388,0.5579406202637966,0.26832774291778244,0.5579406202637966,1.12589837,0.959881000266268,0.05040634920978398,0.959881000266268,-0.223,0.7623384195144243,0.20270797730578685,0.7623384195144243,12.54901981,0.9539771134150161,0.05264606327399498,0.9539771134150161,1922.0,0.7695332177164753,0.2012238288253105,0.7695332177164753,13.53999996,0.9377374752075721,0.07387490614216245,0.9377374752075721,0.363,0.8536675424161537,0.140465341170607,0.8536675424161537,13.75399399,0.5403913894307074,0.2630718930551656,0.5403913894307074
1.4000244,0.8152457364292546,0.17360189359198125,0.8152457364292546,26.3460598,0.7274432736166995,0.22007879018050283,0.7274432736166995,26.60126313,0.46646545691310376,0.2680182284983145,0.46646545691310376,36.17225088,0.5579406202637966,0.26832774291778244,0.5579406202637966,-0.67553902,0.9597692928072206,0.0505221994873348,0.9597692928072206,-0.254,0.7628306015350399,0.2023074307712328,0.7628306015350399,15.68627453,0.9537254465552238,0.053004214376214186,0.9537254465552238,1887.0,0.7707279735319974,0.20044090559424935,0.7707279735319974,12.60000038,0.9378038514050999,0.07379347038358888,0.9378038514050999,0.246,0.8536675424161537,0.140465341170607,0.8536675424161537,13.70507813,0.5403913894307074,0.2630718930551656,0.5403913894307074
0.9000244,0.8154580748276753,0.17341525134854427,0.8154580748276753,26.57123947,0.7290805630826082,0.21883509744521545,0.7290805630826082,26.45114309,0.46503183751762805,0.26782959090731595,0.46503183751762805,34.78342048,0.5568010353473513,0.2682750084396828,0.5568010353473513,0.22517967,0.9598143528653111,0.05045587519800308,0.9598143528653111,-0.277,0.7636206453686621,0.20203799501734848,0.7636206453686621,12.15686321,0.9541620268300884,0.05240297810792901,0.9541620268300884,1861.0,0.7707279735319974,0.20044090559424935,0.7707279735319974,12.89999962,0.9383022603327258,0.07335099379091621,0.9383022603327258,0.277,0.8542148188693672,0.14018184504146636,0.8542148188693672,13.68299675,0.5403913894307074,0.2630718930551656,0.5403913894307074
0.2999878,0.814405663741679,0.17407943910651527,0.814405663741679,26.3460598,0.7308639475322755,0.2173677529376159,0.7308639475322755,26.28976407,0.46340899248023876,0.26770199459514227,0.46340899248023876,33.20235134,0.5552524678473741,0.2684300848247264,0.5552524678473741,-0.22517967,0.9601639359375421,0.049915845525895945,0.9601639359375421,-0.195,0.7646130337736975,0.20159121672490551,0.7646130337736975,11.37254906,0.9544490173999657,0.05213164056722657,0.9544490173999657,1801.0,0.7707279735319974,0.20044090559424935,0.7707279735319974,18.18000031,0.9385938700346523,0.0730523685154734,0.9385938700346523,0.234,0.8549638336376295,0.13970151880414083,0.8549638336376295,13.68263054,0.5403913894307074,0.2630718930551656,0.5403913894307074
-0.4000244,0.8138120603240357,0.17430071119781537,0.8138120603240357,24.99497986,0.7318406891185667,0.21691240931043787,0.7318406891185667,26.09085507,0.46340899248023876,0.26770199459514227,0.46340899248023876,31.27181202,0.55517681455864,0.26840462819869926,0.55517681455864,-1.35107994,0.9604084755323237,0.049660935287505266,0.9604084755323237,-0.082,0.7652177087196257,0.20143587130903942,0.7652177087196257,0.784313738,0.9542334843879028,0.052268937082360085,0.9542334843879028,1670.0,0.7707279735319974,0.20044090559424935,0.7707279735319974,16.37000084,0.9385072502635452,0.07315142882251051,0.9385072502635452,0.148,0.855470555782025,0.13944597094558844,0.855470555782025,13.71567631,0.5403913894307074,0.2630718930551656,0.5403913894307074
-0.8999634,0.8122398713177291,0.1757086072095907,0.8122398713177291,23.41871834,0.7318406891185667,0.21691240931043787,0.7318406891185667,25.85066307,0.46340899248023876,0.26770199459514227,0.46340899248023876,28.99834869,0.5550978545941355,0.26837806004830816,0.5550978545941355,-1.57626152,0.960231982533026,0.04979701857600474,0.960231982533026,-0.0937,0.7658505216660236,0.20126290938125782,0.7658505216660236,5.09803915,0.9544205931078198,0.05210126284831567,0.9544205931078198,1526.0,0.7707279735319974,0.20044090559424935,0.7707279735319974,15.47999954,0.9389029343312495,0.07271266386717845,0.9389029343312495,0.141,0.855470555782025,0.13944597094558844,0.855470555782025,13.73016834,0.5403913894307074,0.2630718930551656,0.5403913894307074
-1.0,0.8112862305470353,0.17624261307913305,0.8112862305470353,21.39209938,0.7318406891185667,0.21691240931043787,0.7318406891185667,25.55792909,0.46340899248023876,0.26770199459514227,0.46340899248023876,26.33705564,0.5550155857169491,0.26835037976910947,0.5550155857169491,-2.02661896,0.9600409373227388,0.049944665438835606,0.9600409373227388,-0.125,0.7668123211822275,0.2008348906127261,0.7668123211822275,14.50980377,0.9548100145483213,0.05169332652305803,0.9548100145483213,1456.0,0.7707279735319974,0.20044090559424935,0.7707279735319974,9.539999962,0.9381965623268302,0.07344055106706647,0.9381965623268302,0.168,0.85631774708983,0.13884383218758206,0.85631774708983,13.72063637,0.5415813724992935,0.26313228386413207,0.5415813724992935
-2.0,0.8112670275792183,0.17624487385112386,0.8112670275792183,19.81583786,0.7311312910660155,0.21714653181166294,0.7311312910660155,24.96495506,0.46340899248023876,0.26770199459514227,0.46340899248023876,21.72189011,0.5549300055937431,0.26832158673093026,0.5549300055937431,-0.67554092,0.9602742728035241,0.04969469457851433,0.9602742728035241,-0.219,0.7656482948007004,0.20143132940213418,0.7656482948007004,26.66666794,0.9548100145483213,0.05169332652305803,0.9548100145483213,1402.0,0.7698258536880801,0.20089178177428665,0.7698258536880801,9.369999886,0.9378897284804568,0.0736718226372892,0.9378897284804568,0.152,0.8564697551210891,0.13865197813868563,0.8564697551210891,13.70624352,0.5430856019726545,0.26303460910066695,0.5430856019726545
